mean_rr,sdnn,rmssd,ecg_peak_count,eda_mean,eda_std,eda_peak_count,eda_slope,resp_mean,resp_std,resp_zero_crossings,label
0.9212527472527473,0.10562381269389116,0.10169121553175836,66,-1.55048788804345,0.004038275593694023,53,-3.5166131950679186e-07,-0.002063590592215466,0.5626579196324567,29,1
0.9389115646258502,0.05843422583272183,0.02785684745205536,64,-1.5552883792762873,0.0037914642788716515,51,-6.045552674339124e-08,0.0006533007435850994,0.5637848888293858,30,1
0.9176263736263737,0.07229986263096874,0.02672493103406462,66,-1.5531560179524997,0.00636934946324182,47,1.8405592406657238e-07,0.002244576431382741,1.0111274163792834,29,1
0.9106373626373627,0.0603011962669339,0.026701653812573684,66,-1.5511861027638716,0.004499149867040941,46,1.0250855363146457e-07,-0.005993982541873873,1.0425875042189978,28,1
0.9427437641723355,0.0370977412962595,0.02363592628164958,64,-1.5540708549999778,0.0018766803018253717,50,-1.5830788483195414e-07,0.009070107573400656,0.6238177212315102,31,1
0.9179560439560439,0.06581691423740807,0.042641197024397295,66,-1.5511904484480667,0.004959678187576988,46,1.0698254655847722e-07,0.017667385268671815,0.6055616064129182,32,1
0.8888912579957355,0.07028111209971516,0.04629234092909014,68,-1.5496492451829949,0.003936410824008624,46,4.632352987361215e-08,-0.013142957383630544,0.6364890442945422,31,1
0.9072294372294374,0.07357421454308961,0.04429209454216967,67,-1.5501010131670896,0.004043071685657522,48,7.850977228126184e-08,-0.010372958237918192,0.6775412909408901,30,1
0.9506122448979593,0.05691207039607691,0.047674353443966054,64,-1.5463738884536429,0.004029761776776389,51,1.6260826290138644e-07,0.010383382998267843,0.5631695124187378,31,1
0.9604147465437787,0.050514396162570696,0.046459096432793674,63,-1.5466743263853022,0.0029091422205259443,53,-1.7143897126573973e-07,-0.0016961796407355615,0.488308664312346,32,1
0.9575115207373269,0.05306034889019894,0.04379267741127248,63,-1.5512736507789082,0.0030947812386197485,54,-2.8262643456574857e-07,-0.000867028373021258,0.4896514229685594,32,1
0.9512244897959183,0.06425363631156326,0.05085153751536035,64,-1.5567049902404333,0.0033542663447169293,55,-2.040138504612625e-07,-0.03093349798602554,0.5904166479608389,31,1
0.9680093676814987,0.08175446461822959,0.038782491315709225,62,-1.55550883830472,0.0047514635832933815,50,1.1195395240204409e-07,-0.007513345726455688,0.589347855236875,30,1
0.957741935483871,0.09552445181458209,0.05307852871710777,63,-1.5520820740831016,0.0037570195814849326,46,5.90986122734481e-07,0.018389003218485033,0.6110874272898618,30,1
0.9348526077097506,0.05542750757712711,0.027998871415231403,64,-1.5430246934254597,0.010603437546597845,42,5.437359121885445e-07,-0.01193180169086069,0.8075723116374546,27,1
0.9006493506493506,0.10651799950624069,0.030823852616275765,67,-1.513807264617232,0.037467966734708945,38,3.3122744718569914e-06,0.027141335218424913,1.4654801654488174,24,1
0.8496734693877552,0.1071902402514544,0.04178896573855092,71,-1.381195165170623,0.13677433832611674,26,1.1821038090532635e-05,0.04275067671679411,1.5523093963693875,24,0
0.8583022774327124,0.05438710992738723,0.03717354905170666,70,-0.9544704227729744,0.3709662832601503,16,2.5815727059539787e-05,-0.022357938445435283,0.9942809029241914,27,5
0.8761974789915966,0.0462122369723156,0.036611335502794815,69,-0.35016565320144416,0.3539951532718487,16,2.3228767606746465e-05,-0.007449727980079176,0.9561319322416049,24,5
0.8555510204081632,0.06298018701690807,0.05484726446599269,71,-0.05456419433280715,0.08675412564082509,21,4.925151212438779e-06,-0.00106137238144449,0.9681399316531989,27,0
0.8802132196162047,0.06710825844097282,0.02823119937992698,68,-0.04699378600885155,0.06289173258886754,23,-9.730725604753157e-09,-0.018976398010192106,0.8690697856027095,33,0
0.9266517857142857,0.04815685650500743,0.029079384883495416,65,-0.05397741810733972,0.06339778176754443,16,4.630888243915704e-06,-0.0038493446990548142,0.8390032557643182,29,0
0.9295982142857143,0.03802394917807642,0.03396533990509743,65,-0.02712145066478244,0.06769295351638525,13,-9.762379132942747e-08,0.00785602207243195,0.7653042745957647,29,0
0.9131868131868133,0.051585091021989,0.027424525371220823,66,-0.038354696586198694,0.0757847391632235,14,-5.348018034769302e-06,-0.007754533367637363,0.9079638149765382,29,0
0.9031168831168831,0.04803170276682718,0.024707392801076516,67,-0.12402075095329766,0.05746938403589677,17,-2.91238563557841e-06,-0.006148022572317191,1.1230337249716382,28,0
0.9070329670329669,0.03090097384808923,0.02202010908423555,66,-0.21469268707991415,0.062185461665785736,18,-3.673190016482485e-06,0.02958005599631236,1.0575962905182066,28,0
0.8646169772256729,0.06343147407583306,0.039868104874881204,70,-0.2734343793939632,0.044200697487446886,16,-4.155746475482312e-06,-0.004016024755127016,1.0877925009398044,26,0
0.8326760563380282,0.05525759769260141,0.023738738315104337,72,-0.3573314947591432,0.09002135757348279,19,-4.94501125259016e-06,-0.014985961658519446,1.3958357900372935,27,0
0.8715126050420167,0.06166696090130591,0.031050252568816047,69,-0.4886908190940471,0.06858463950890321,17,-5.62192393816265e-06,0.005024026472821058,1.162147224258301,31,0
0.9014285714285715,0.04839731972523138,0.026620774220412733,67,-0.5840403195262514,0.05882989707590683,12,-4.339103224266118e-06,-0.0016314930857168027,0.5316771844937566,33,3
0.8879957356076759,0.07814053574372866,0.03813688200033508,68,-0.6140205908806429,0.09796292704622829,18,2.0040243490809293e-06,0.008923195368258433,0.5765003119811156,34,3
0.8785504201680672,0.07652510696249812,0.045416138621351715,69,-0.5906369090200755,0.09930941459461826,19,3.2931783226706676e-06,-0.023764074959300045,0.6452046067061393,33,3
0.8891044776119402,0.05716781748083546,0.029640705601780615,68,-0.6077262198871957,0.048713706283813274,13,-3.834376091052911e-06,-0.013406837924775341,0.551662620616627,34,3
0.9070779220779223,0.08656805381753256,0.08903071277877309,67,-0.6517684636381977,0.041494389004709274,13,-3.014945115738325e-06,0.02191592390734445,0.501398458711101,34,3
0.9057142857142858,0.07962302958206778,0.08777987310567828,67,-0.6952404758112765,0.04275308438602814,14,-2.1783880852043192e-06,-0.0025132359169372336,0.4751142603765393,34,3
0.8978787878787878,0.04592836940180462,0.03792167421404588,67,-0.7633751835995443,0.04710398044683926,12,-4.4208744022463904e-06,0.0014292812671075883,0.4175915037598536,36,3
0.8775000000000001,0.06398171585684141,0.040603879031257756,69,-0.7913466977914648,0.045455277178180764,14,-1.2660347367629368e-06,0.009060122076258257,0.5082438673469671,36,3
0.8816417910447761,0.0703220275303253,0.029901921722463778,68,-0.8099954689503553,0.055086012986872296,21,1.2935378884427803e-06,0.007281098864592803,0.5603656068422792,35,3
0.9211208791208791,0.09897480525788498,0.04845377030885066,66,-0.8271657131156912,0.034060003968742335,19,5.732986099325092e-07,-0.00847380161633994,0.4809708383280708,36,3
0.9397052154195012,0.08094884295196157,0.04801696266002401,64,-0.8296892653867681,0.037567670934164445,20,-1.926104855878355e-06,0.07600729066697101,0.6891638275736458,37,3
0.9150989010989011,0.059641508430243455,0.0599619883844791,66,-0.8624899797047264,0.03547803785581416,21,-2.8575093638027326e-06,-0.006235339171640668,0.9855012692953562,31,3
0.8508775510204082,0.08047899345898651,0.021857677363929528,71,-0.7410932568261769,0.2028729998983847,15,1.1057123881928639e-05,-0.10107508560839006,1.4094327028678721,29,0
0.7992,0.05225955109137572,0.03574940358371431,76,-0.43719537153480537,0.24031741488374114,18,1.7965844313618716e-05,0.009766834564901598,1.5445786520793643,29,0
0.8366197183098592,0.0565539266448326,0.03643677378645115,72,-0.1875182699740833,0.1322877049334703,16,8.029745666594177e-06,0.015478729935629786,1.3426131641905135,27,0
0.8538367346938776,0.06968004464269341,0.0450041898867726,71,0.07716982403439084,0.2815804571885194,16,1.6130257985367254e-05,0.003282628137200388,1.2804847173128746,34,0
0.8585507246376812,0.06585792778468261,0.02776055221539589,70,0.4570664200525043,0.3010803576466382,17,1.795537280344459e-05,0.010178490992428933,1.2373741377035663,33,0
0.8431836734693877,0.09431204685735534,0.045890898484759905,71,0.6982256019659747,0.1090516247780662,17,3.4057100548708364e-06,0.006211390945793149,1.2049001359160916,25,0
0.8490612244897958,0.09009644515409258,0.04549930038367323,71,0.6925955769824487,0.09342913335488785,17,-1.516823341241591e-07,-0.007893149503115203,1.0223556199062371,25,7
0.8874413646055438,0.036955025570567276,0.039334680228084215,68,0.6492652988206218,0.070932910565123,16,-2.3620830498077044e-08,0.013826655080945714,0.9412950039294145,25,7
0.8542650103519669,0.058110081642532695,0.031379832337841126,70,0.627135467478187,0.06777120681257189,18,1.489212383686912e-06,0.04191558904927171,1.1824239864238368,24,0
0.8845842217484009,0.08150411238629449,0.03056720041967531,68,0.5834661393751744,0.06231222012388595,17,-3.588453962646631e-06,-0.027571644580037465,1.1640589447994645,28,0
0.9531336405529953,0.042015419839124483,0.030903642646225717,63,0.53411590889001,0.057721007958206456,17,-5.8527947642559735e-06,-0.04210845508208158,0.9515503476004918,32,0
0.9263392857142857,0.05543075462839623,0.04171105507323351,65,0.4934704991069433,0.0341928694157479,16,-1.6619001093218166e-06,0.00732508683265481,0.8362283546422719,31,0
0.9018831168831168,0.05045933666041986,0.02513698732680852,67,0.49588098166204675,0.051210212569327763,14,8.271568939741178e-07,-0.008913674181259516,0.876440650585772,31,0
0.8509183673469387,0.06292993730792477,0.02260733051642699,71,0.4690922519282885,0.06342857573275613,17,-1.2259100082733484e-06,-0.00622491025681546,0.926085529130911,29,0
0.8340040241448691,0.061373855992478146,0.0267179414720045,72,0.4027922052785965,0.051271253715386246,16,-5.722329217773407e-06,0.03507187427482314,1.6767930989385071,22,0
0.8838166311300638,0.09443949082203716,0.049477479994361626,68,0.3021046067122936,0.08918506257705956,15,-5.978258131290006e-06,-0.0012746033848019147,1.6519457116014036,19,4
0.9241741071428572,0.06371087469223558,0.03149138229824307,65,0.13955093083635609,0.10568855080648963,18,-7.645141135124169e-06,-0.03128449443374513,0.7889233981664919,17,4
0.903160173160173,0.05905434702882013,0.029365877955019045,67,-0.021435318089126198,0.08243161513471473,16,-6.47725433747939e-06,0.02552962013122618,0.8411253348814149,14,4
0.8944372294372294,0.05848326634214003,0.026199332501952808,67,-0.159623018055359,0.07999587359754744,11,-6.394792047295453e-06,-0.010458891399268429,0.7817540296731053,16,4
0.9121318681318683,0.06859345940824202,0.04172347318100106,66,-0.30497670227239065,0.09003325425592529,9,-7.542655032284787e-06,-0.014897815043741616,0.6610021988358956,18,4
0.9358730158730159,0.05259025044554284,0.03011444048963802,64,-0.44639429359899624,0.07467837458531909,16,-6.339374130011559e-06,0.03342230837854549,0.7074878535618748,16,4
0.9459637188208617,0.058625625985505685,0.03153052169805756,64,-0.5667350841444154,0.06569269606986898,24,-5.368886605363886e-06,0.01862475724598957,0.6732447792459683,15,4
0.949700460829493,0.06214412154907019,0.031162381349554177,63,-0.6665112013153303,0.051211463288458714,25,-4.2199757376678e-06,0.004595101166183597,0.5843743308051487,18,4
0.9421995464852607,0.07563052115566171,0.04950545417847129,64,-0.7459474303259248,0.041323669946281824,30,-3.2403700026487546e-06,-0.026687625922689757,0.6425835803679041,18,4
0.9589170506912443,0.04296046338603732,0.024178022696909787,63,-0.8123920648290744,0.03567775796708415,37,-2.90636028938487e-06,-0.023168617088971718,0.601600353167678,22,4
0.9773333333333334,0.025505057077135438,0.018181794597638867,61,-0.8721174806799609,0.03404917324475585,43,-2.699959402050031e-06,0.00032839459684938293,0.3882219120079879,30,4
0.9738173302107729,0.03688409351011976,0.04143021343215615,62,-0.9238426192224833,0.02648124390701137,47,-2.2199432634003696e-06,0.012209622172491929,0.3526038050104011,33,4
0.9689695550351289,0.03393569494802316,0.021887933494349376,62,-0.9643212084399088,0.020788462612791287,51,-1.7218220420118435e-06,-0.007919490877452905,0.4435805174922102,31,4
0.8671428571428571,0.10126095749401665,0.02105068365549424,69,-0.8640794240940114,0.18699684122207658,40,1.3257976724762512e-05,0.019710262387820997,1.2538483403883407,24,0
0.8442857142857143,0.0754767162367147,0.020766159079386386,71,-0.36343774757165703,0.44683413137614125,20,3.584227029393671e-05,-0.00832273036094675,1.365142513143987,27,0
0.9148131868131868,0.02912493440559028,0.023650435772832986,66,0.29635865785758125,0.3347938774191202,17,2.4137454285853977e-05,-0.02971424813708292,0.852277151275144,35,0
0.8765756302521008,0.060401388340321424,0.027829383139871818,69,0.6453328624309507,0.10072492688557391,17,3.7350353284388876e-06,0.025796328521518957,1.0530153584630022,33,0
0.8203522504892368,0.12413880712440384,0.04331403285514835,74,0.8347252210427853,0.1654224744072731,16,9.832102528481637e-06,0.005733173653732321,1.5262860744185662,30,0
0.7856203007518797,0.12378525450723886,0.03486494838444967,77,1.095986517308317,0.2115317982311268,15,1.441783016794125e-05,-0.008661393224975977,1.3899370380400298,36,0
0.7705827067669173,0.04837431122670767,0.021320999836161657,77,1.2501980017698977,0.14201462188296113,15,3.7896440811152408e-06,-0.0071280703506055665,0.8117280481859459,41,0
0.7721335807050094,0.07320341278660306,0.04197078417128681,78,1.195379613811905,0.11175738111951543,18,-4.65739005673303e-06,-0.008888026647215254,0.9748497639097026,38,0
0.767996289424861,0.084220206529834,0.031472116108927146,78,1.125037926305282,0.044490202620289604,23,-2.171767884191896e-06,-0.0018395631637412911,1.054160184524501,37,0
0.775921052631579,0.06510864420598865,0.022641843149895945,77,1.156652663267869,0.09843038539386262,24,4.964020087618601e-06,-0.03799726852414949,1.0778813912439844,39,0
0.7692207792207791,0.057532320951998776,0.021803117663527487,78,1.18692427126793,0.09912712696128102,20,1.7150118564133441e-06,0.01954743679487692,1.07514694240957,38,0
0.7453928571428572,0.06480779077316214,0.024556515933916806,81,1.1686279228654786,0.06780938032307413,17,-3.848207305555848e-06,0.05239285464342112,1.0688969325637319,37,0
0.74075,0.06268726028501179,0.024981005442363452,81,1.1449615945012934,0.055996692213988536,16,-3.735155770109194e-07,-0.006075638834463873,1.0252983346025832,41,0
0.7481249999999999,0.06457300636109646,0.03483807618928455,81,1.1316725487118366,0.053141234888369485,21,3.278185213564906e-07,-0.022058784893291924,0.879992225805082,43,0
0.7493309222423148,0.06521345253297335,0.023860202475385762,80,1.1207562482118487,0.052157917633058146,22,-4.4865182597119187e-07,-0.009774531281193074,0.8558020274369658,43,0
0.7123469387755103,0.07383814768336974,0.019980935098140806,85,1.1521856526278746,0.10320830132455379,19,-3.942942510938614e-07,0.03584342429497052,1.0312635712690754,45,0
0.6598888888888889,0.06406000155671013,0.01668393204932404,91,1.1500974372486288,0.11599472743561796,19,-2.920689690769024e-06,-0.06845408043881084,1.3578710773745608,44,0
0.6223157894736842,0.03344661099741485,0.013253760966817052,96,1.060170549945103,0.07580243795833423,20,-2.8237091093855267e-06,0.03685786297880436,1.74728090289767,32,0
0.6041399416909621,0.02596291350749211,0.011830203440522085,99,1.0388315120126201,0.05076587826362618,21,4.542288889215535e-06,0.1055156521040194,1.7718838107642172,22,2
0.6104418262150221,0.041082737547732055,0.015383421591568816,98,1.1008825942059064,0.085849278686352,19,2.966296709602811e-06,-0.024351345988795018,1.5071496022792912,24,2
0.6499844720496896,0.05769934564839335,0.018262740670364975,93,1.102720821128853,0.0894865962204936,20,-4.507372520890528e-06,-0.03946390577534743,1.2550786266131309,29,2
0.6589167974882261,0.05009716535988181,0.021271381133551207,92,1.1126602370231886,0.12566012830556716,21,-3.210893044928527e-06,-0.05640063422862423,1.2280006396261836,25,2
0.6387096774193549,0.04094241180920344,0.018925787912060104,94,1.0657737260609654,0.16352897628810853,19,-1.5651458268000523e-06,-0.010310595567988327,1.616270214737993,17,2
0.6412903225806451,0.04564417844046374,0.01846241295451188,94,0.9109480031071777,0.10941802523844915,18,-4.277003405790963e-06,0.008439972149630952,1.740738936872615,20,2
0.6501708074534162,0.06093104980334514,0.018835818778958974,93,0.8626026627582318,0.10237527726866961,21,-4.577039688681276e-06,-0.0021019033040694753,1.5114945534553945,28,2
0.6604285714285715,0.058402951654045375,0.01613972469217453,91,0.809302643974889,0.13118291100879192,20,-1.98441225753647e-06,0.04544863342298854,1.564291359044567,27,2
0.6811165845648606,0.0600228376614008,0.05062752861843488,88,0.7098412773653754,0.07050651611141127,18,-1.1856517554950678e-06,0.015217458901831557,1.5648445955973922,24,2
0.7080272108843537,0.057448969522680894,0.05307254801533399,85,0.724540257832882,0.07752097575076038,21,1.132129178150402e-06,-0.030987277027421063,1.1330559993300442,38,2
0.6929900332225913,0.05086700971280668,0.029012560925857443,87,0.8099139682600364,0.07687076420943333,23,6.353913924956201e-06,0.02557250207481789,1.0355499457590631,50,2
0.6581789638932496,0.037973483704241355,0.01155780110747322,92,0.9193932226878002,0.08440361289047822,26,9.832149010111884e-06,0.02754096624196126,1.108369185919986,39,2
0.6731006493506494,0.05262242620630566,0.014883234636153908,89,1.0542580544962745,0.08866505674821246,23,4.363403017506215e-06,-0.04786137732618676,1.0538783671144394,29,2
0.7111359724612736,0.04979710939466421,0.015621359705361788,84,1.1742824248078447,0.10990981316880993,20,-4.4288452908165204e-07,-0.006455208156100287,0.9887777896063247,30,2
0.714853700516351,0.04031712241010428,0.037391289248932855,84,1.2490441371604752,0.11347572591256884,18,-5.207862526793198e-07,0.020307495871876198,1.0784952448191305,27,2
0.7058843537414966,0.03816579653773525,0.03746320217344966,85,1.2010619535288845,0.1350141574781123,15,-4.498785758528592e-06,-0.03751915085286064,1.2876259867865074,24,2
0.7024537815126052,0.04730865257169286,0.02184960520955495,86,1.0832658374470245,0.11406072248713264,20,-2.166987491274678e-06,0.0023547271674749454,1.3547767405492719,27,2
0.6873089700996678,0.04908436341715124,0.017810527391247617,87,1.031659605415871,0.09597042740978594,20,-1.9824213303548957e-06,0.0008062187764558157,1.408824870764206,28,2
0.6803084415584416,0.048133746519173036,0.022496644001287525,89,0.9878343030533033,0.10128396306885436,20,-2.2659012138922914e-06,0.009431977276889396,1.5518883432592485,29,2
0.6780194805194806,0.04023322073779425,0.02008602190235958,89,0.9446885183265722,0.06817444779086694,21,-2.7692736464011264e-07,-0.0077737051713635515,1.6838409509419265,26,2
0.680064935064935,0.03875372331798475,0.021910829458788916,89,0.9463846051329033,0.07200738794926889,21,-1.0354734174158226e-07,-0.012681335937923258,1.5224045866920344,23,2
0.7069047619047619,0.04985685697310652,0.01948311670997979,85,0.9429875327015529,0.059974195529165095,24,2.5044891868999728e-06,0.021170632969735412,1.3560790148329536,32,0
0.7569620253164556,0.06605828942758087,0.022051981783404753,80,0.9556862847731233,0.05217212864739012,21,2.7037409850963346e-07,0.014450600740751923,1.2448262500374312,36,0
0.8361569416498994,0.05599428765536155,0.024565613929944878,72,0.9933614665917954,0.05464666522806197,20,2.5828760217394763e-06,0.012176680879209026,0.8926969201564283,33,0
0.8609316770186335,0.04221522444819951,0.03775910883641254,70,1.092895081990835,0.09338825282367945,20,6.732606185517861e-06,-0.006950813772046198,0.7644007370152298,34,0
0.8666806722689075,0.056613324385584626,0.02929988216239836,69,1.2790196834764496,0.12998559067574753,21,9.641375110657054e-06,-0.02784944953158456,0.9019934812219773,34,0
0.8763025210084032,0.059752508420584986,0.031245834324852128,69,1.4274636033893737,0.09130707495918079,24,7.816140747829711e-06,0.07414237205988775,1.1201630710300916,32,0
0.8472244897959185,0.07040941732098212,0.027457046123712803,71,1.5571017038190187,0.09955847449839479,25,4.77227395264211e-06,0.01506822916040055,1.4407316925481124,29,0
0.8301609657947687,0.061858980319350026,0.026978557515139088,72,1.678244251198257,0.05329817777812405,28,4.871887896733561e-06,-0.09939786117144327,1.3402515346360455,24,0
0.8471428571428571,0.03785117396148223,0.026535093926746744,71,1.7669796749708586,0.07177096837370893,25,5.251255915843876e-06,0.01188104678902303,0.926894385820473,22,6
0.8669117647058824,0.07772678559497125,0.03768587803931697,69,1.8499233032081435,0.05194703480807968,21,2.8993632104084167e-06,0.012612958217023988,0.9181127201637231,25,0
0.8443061224489797,0.08609219170586667,0.034198906669531175,71,1.8654272345805667,0.09339465171926925,22,-4.5602014467991285e-06,0.004818309370275188,1.1350341168476212,29,0
0.8207539682539683,0.0427299516198193,0.023023164659781735,73,1.7849805143673285,0.12133418375100201,21,-5.9207259720194145e-06,0.004681789306582549,1.1524713319139226,32,0
0.8369014084507044,0.04756018315039187,0.03124062541603224,72,1.6370510738032071,0.09858754048262984,21,-4.395586550192999e-06,-0.0019492613036531992,0.9426938023554371,33,0
0.849938775510204,0.05538175790551169,0.027100871963192174,71,1.6432440529996695,0.2113191821241278,19,1.2378129086140978e-05,0.017016754161744092,1.0788574476575608,32,0
0.8194911937377691,0.08753939801169607,0.0369581027725209,74,1.8174757524612415,0.2196482625390619,14,7.097634523293414e-06,0.008293523499193345,1.3314542376347205,28,0
0.7753947368421052,0.08934046402109362,0.03591107687297709,77,1.896585799515411,0.09785988645959606,13,-1.0548032002537554e-05,-0.020559061989250147,1.2203178325826367,25,0
0.8378470824949699,0.11685194117486616,0.03275538813531362,72,1.7398746061678543,0.17179646058633344,19,-9.168759921965335e-06,-0.01676944593473529,0.7593507802680526,30,0
0.9436054421768705,0.07205568570731045,0.03701813515671176,64,1.4824321046354285,0.1270440566331687,28,-1.032389991642481e-05,0.0009717487895580632,0.47407853963040414,33,0
0.9264732142857142,0.09259129828023467,0.03515756564053756,65,1.3043762701485264,0.11190602060066698,29,1.231227489618823e-06,-0.05725038209816886,0.9268998682359691,33,0
0.8687370600414079,0.09324525872443304,0.050709255283711,70,1.2807019862453113,0.1177282885078401,24,-1.8047521589120812e-06,0.0068270345495629456,0.9638597844422291,34,0
0.8954329004329005,0.06689981788990548,0.022286841335265446,67,1.2079224850064951,0.14603811569417002,26,-1.2334152922338725e-05,0.0572553767333191,0.4902311523187161,36,0
0.9482312925170067,0.04337608288695236,0.030139023933437238,64,0.9944301710500305,0.11136657826295093,31,-9.464030461594724e-06,0.0019032898082519214,0.4016999217235166,38,0
0.8924242424242425,0.08741635093304673,0.03436620588238383,67,0.9274953460193975,0.08586969637607335,24,6.630425757164136e-07,-0.014344300836770388,0.8567216438354994,33,0
0.8892963752665245,0.08498207982761,0.04523148732782779,68,0.8958448583559002,0.10429323985772194,15,-1.3305593072451933e-06,0.0001606092265176615,0.8662430910948347,33,0
